Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11 00:00:00-05:00,26.11801137038025,26.167289885174878,25.662178529037977,25.911039352416992,52566400,0.0,0.0
2017-01-12 00:00:00-05:00,25.68189126386292,25.797695964217436,25.03879666811468,25.48723793029785,62561600,0.0,0.0
2017-01-13 00:00:00-05:00,25.52665483123654,25.871610007304835,25.393600611330722,25.48476791381836,45782000,0.0,0.0
2017-01-17 00:00:00-05:00,25.378814772698977,25.42809327274309,24.780071785877055,24.91312599182129,58061200,0.0,0.0
2017-01-18 00:00:00-05:00,24.698768897842534,25.435495316964204,24.420341706979087,25.36650276184082,65442400,0.0,0.0
2017-01-19 00:00:00-05:00,25.396070037495356,26.23135345829177,25.373895269794225,25.911039352416992,64487200,0.0,0.0
2017-01-20 00:00:00-05:00,26.13771814802248,26.315123772533518,25.408385376030562,25.62767791748047,49202400,0.0,0.0
2017-01-23 00:00:00-05:00,25.57593968150059,26.09337159601203,25.551298544736632,25.893789291381836,36990400,0.0,0.0
2017-01-24 00:00:00-05:00,25.99481115169664,26.50731593646868,25.846973739127126,26.445716857910156,42805200,0.0,0.0
2017-01-25 00:00:00-05:00,26.869519027770927,26.931118106807673,26.199320747074367,26.559059143066406,52276000,0.0,0.0
2017-01-26 00:00:00-05:00,26.586163312421537,27.091274640669248,26.290486600414713,27.017356872558594,45880000,0.0,0.0
2017-01-27 00:00:00-05:00,27.086346503982828,27.569283047257045,26.820238037325197,27.539714813232422,47199600,0.0,0.0
2017-01-30 00:00:00-05:00,27.330277557128756,27.352454201987687,26.588626036435794,27.1085205078125,49600400,0.0,0.0
2017-01-31 00:00:00-05:00,26.84487640890177,27.11591384557047,26.660079182002892,26.901548385620117,36275600,0.0,0.0
2017-02-01 00:00:00-05:00,27.246507868249154,28.11875114190985,27.069102201761567,28.076862335205078,59000400,0.0,0.0
2017-02-02 00:00:00-05:00,27.916707483013205,28.517913304657217,27.611174652496185,28.43167495727539,48324000,0.0,0.0
2017-02-03 00:00:00-05:00,28.44645766192033,28.557337146578543,28.064544449933027,28.18281364440918,37274400,0.0,0.0
2017-02-06 00:00:00-05:00,28.08917777744826,28.909677895270395,28.08917777744826,28.904748916625977,50676800,0.0,0.0
2017-02-07 00:00:00-05:00,29.247242788993837,29.79424292684623,29.05012685850106,29.353193283081055,74622400,0.0,0.0
2017-02-08 00:00:00-05:00,29.17332413798735,29.397543807620295,28.675602527842422,29.225067138671875,44958000,0.0,0.0
2017-02-09 00:00:00-05:00,29.286671480810487,29.3359500008362,28.48341882137707,28.675607681274414,84256800,0.0,0.0
2017-02-10 00:00:00-05:00,29.55031232437416,29.740036673856633,27.744226750333247,27.99555206298828,165109200,0.0,0.0
2017-02-13 00:00:00-05:00,27.938879574928063,28.08425438645853,26.660082026779655,26.70443344116211,118072400,0.0,0.0
2017-02-14 00:00:00-05:00,26.608340438706445,27.1405574396065,26.189467409366696,26.802993774414062,85063200,0.0,0.0
2017-02-15 00:00:00-05:00,26.83256136493089,27.054318443289958,26.551669692294354,26.857200622558594,37302000,0.0,0.0
2017-02-16 00:00:00-05:00,26.95329625685325,26.965616826149297,26.034238934958147,26.426008224487305,64717600,0.0,0.0
2017-02-17 00:00:00-05:00,26.29048799994878,26.465431050789384,25.81987198107113,26.421079635620117,56374000,0.0,0.0
2017-02-21 00:00:00-05:00,26.667474356770683,27.40666331167139,26.665009867228356,27.367238998413086,55195200,0.0,0.0
2017-02-22 00:00:00-05:00,27.488131806944264,27.58188180225654,27.135340229860947,27.325305938720703,43377200,0.035,0.0
2017-02-23 00:00:00-05:00,26.027618556838004,26.24718788981988,24.59178223401527,24.791614532470703,159288800,0.0,0.0
2017-02-24 00:00:00-05:00,23.947875236257687,25.164142183761932,23.609885590109307,25.030920028686523,102990400,0.0,0.0
2017-02-27 00:00:00-05:00,25.213486055659114,25.909200587024728,25.05559352954971,25.758710861206055,71540000,0.0,0.0
2017-02-28 00:00:00-05:00,25.85492436234018,25.953605771098285,24.863160017167115,25.035856246948242,62536000,0.0,0.0
2017-03-01 00:00:00-05:00,25.60575041675058,25.748841099824492,24.944574789755475,25.35904312133789,50480400,0.0,0.0
2017-03-02 00:00:00-05:00,25.23075471654025,25.37137780210469,24.396884721010625,24.424022674560547,75433200,0.0,0.0
2017-03-03 00:00:00-05:00,24.31793654322344,24.367277246391232,23.738174810979572,24.283397674560547,86469200,0.0,0.0
2017-03-06 00:00:00-05:00,23.9207376390052,24.20198378758085,23.479131382010447,24.09589958190918,88356800,0.0,0.0
2017-03-07 00:00:00-05:00,24.095901801455796,24.55477753502706,23.967614832239914,24.359878540039062,60340000,0.0,0.0
2017-03-08 00:00:00-05:00,24.843421239644496,24.9914471068514,24.293265083727874,24.315467834472656,63871200,0.0,0.0
2017-03-09 00:00:00-05:00,24.15511052317229,24.535038075415628,24.02928928420865,24.310535430908203,47806000,0.0,0.0
2017-03-10 00:00:00-05:00,24.574510757876258,24.692929190743104,24.27105999447924,24.453624725341797,49974000,0.0,0.0
2017-03-13 00:00:00-04:00,24.557241148741593,25.225817604620275,24.549840232018813,25.127134323120117,77413600,0.0,0.0
2017-03-14 00:00:00-04:00,25.255419617232725,25.3491676863055,24.786675507415296,25.109861373901367,52201600,0.0,0.0
2017-03-15 00:00:00-04:00,25.225820357969244,25.40838322522334,24.749675213820687,25.299833297729492,61503600,0.0,0.0
2017-03-16 00:00:00-04:00,25.40591403460994,25.615614825628764,25.26529097407007,25.610679626464844,52310000,0.0,0.0
2017-03-17 00:00:00-04:00,25.785850096744582,26.180583342670946,25.610688112922873,26.16824722290039,111968800,0.0,0.0
2017-03-20 00:00:00-04:00,26.343405300332005,27.041587413915337,26.183045178232224,27.002113342285156,74856800,0.0,0.0
2017-03-21 00:00:00-04:00,26.82941865092629,27.127934255565872,26.0498226859682,26.12877082824707,91348400,0.0,0.0
2017-03-22 00:00:00-04:00,26.017751141927782,26.708532321803588,25.978278953429694,26.661657333374023,61676400,0.0,0.0
2017-03-23 00:00:00-04:00,26.58271144872297,26.782543758460957,26.323668032062585,26.419883728027344,53394000,0.0,0.0
2017-03-24 00:00:00-04:00,26.883694676573974,26.96264093697483,26.254590311153773,26.513633728027344,43950000,0.0,0.0
2017-03-27 00:00:00-04:00,26.047356209661498,26.745538294233068,25.553941628151232,26.706064224243164,50664400,0.0,0.0
2017-03-28 00:00:00-04:00,26.718398923323978,26.863955313673557,26.464288846264747,26.567907333374023,43244400,0.0,0.0
2017-03-29 00:00:00-04:00,26.641921788160033,26.76527544273538,26.459358906412188,26.4815616607666,34999200,0.0,0.0
2017-03-30 00:00:00-04:00,26.553099921891583,27.13779676618284,26.49635830997299,26.98977279663086,52553200,0.0,0.0
2017-03-31 00:00:00-04:00,26.893564016851453,27.110665769036302,26.743072409262027,26.87382698059082,44080800,0.0,0.0
2017-04-03 00:00:00-04:00,26.878759376137218,27.051455614150242,26.501297511186078,26.738136291503906,44523200,0.0,0.0
2017-04-04 00:00:00-04:00,25.509530968818915,25.76117154493517,24.754605476016124,24.863157272338867,127128000,0.0,0.0
2017-04-05 00:00:00-04:00,24.67565968915758,25.2554232646827,24.547372740202754,24.67812728881836,74704800,0.0,0.0
2017-04-06 00:00:00-04:00,24.729937932779137,24.979112819782817,24.27846502786242,24.858226776123047,63512000,0.0,0.0
2017-04-07 00:00:00-04:00,24.92237253740866,25.0975363902603,24.601654152042457,24.752145767211914,42906800,0.0,0.0
2017-04-10 00:00:00-04:00,24.759544002196634,24.826154142927926,24.078631348524265,24.12057113647461,75633200,0.0,0.0
2017-04-11 00:00:00-04:00,23.819590243345818,24.39935201400102,23.77024765468172,24.206920623779297,61814800,0.0,0.0
2017-04-12 00:00:00-04:00,24.206921908315515,24.350010717466127,23.955279398343507,24.00708770751953,41409200,0.0,0.0
2017-04-13 00:00:00-04:00,23.76531964211118,23.982421434015393,23.55808448791504,23.55808448791504,50689200,0.0,0.0
2017-04-17 00:00:00-04:00,23.686370331791007,24.483233921732772,23.634562020433005,24.48076820373535,49729200,0.0,0.0
2017-04-18 00:00:00-04:00,24.33766911984053,24.55723840850842,24.078625770086493,24.495561599731445,37011600,0.0,0.0
2017-04-19 00:00:00-04:00,24.670729783577926,24.912503763637005,24.525173381323924,24.59178352355957,38082800,0.0,0.0
2017-04-20 00:00:00-04:00,24.737342939137367,25.028457661334166,24.52517636880313,24.981584548950195,40401600,0.0,0.0
2017-04-21 00:00:00-04:00,24.87796234532939,25.11233540134522,24.759543899580706,25.08519744873047,34189600,0.0,0.0
2017-04-24 00:00:00-04:00,25.400983301309747,25.52927215094885,25.191282473422454,25.398515701293945,37182000,0.0,0.0
2017-04-25 00:00:00-04:00,25.54407232860026,25.98567859139907,25.329436314612746,25.840120315551758,38844000,0.0,0.0
2017-04-26 00:00:00-04:00,25.97580628807489,26.0004766363538,25.642751880742324,25.662487030029297,32700400,0.0,0.0
2017-04-27 00:00:00-04:00,25.736501262310473,26.146036216972075,25.55640413450973,26.06215476989746,31970000,0.0,0.0
2017-04-28 00:00:00-04:00,25.993078396856188,26.062156132041512,25.674825789271974,25.731569290161133,34824800,0.0,0.0
2017-05-01 00:00:00-04:00,25.840124124577542,26.36067671944521,25.76857877603539,26.308868408203125,30773200,0.0,0.0
2017-05-02 00:00:00-04:00,26.039956112123846,26.05229034771367,25.30229993433272,25.529272079467773,62997200,0.0,0.0
2017-05-03 00:00:00-04:00,25.46019106435844,25.815450157144394,25.312167069773363,25.719234466552734,33690400,0.0,0.0
2017-05-04 00:00:00-04:00,25.78091026098113,25.89192778194139,25.54160390285683,25.62055015563965,20978800,0.0,0.0
2017-05-05 00:00:00-04:00,25.504597942128658,25.694563601875164,25.349173033249205,25.623018264770508,22842800,0.0,0.0
2017-05-08 00:00:00-04:00,25.741437266028516,25.75624098307327,25.240621777611555,25.354106903076172,36524000,0.0,0.0
2017-05-09 00:00:00-04:00,25.4108532433301,25.88699843279033,25.32697366036497,25.39605140686035,84767200,0.0,0.0
2017-05-10 00:00:00-04:00,28.196177057763265,30.053882693645804,28.129565033861997,29.923128128051758,212909600,0.0,0.0
2017-05-11 00:00:00-04:00,29.61721369601706,32.17803304663882,29.582674822754875,31.20847511291504,193979200,0.0,0.0
2017-05-12 00:00:00-04:00,31.240543701385512,31.9732665418456,31.03084287967777,31.551395416259766,96262000,0.0,0.0
2017-05-15 00:00:00-04:00,31.963390655949574,33.15992232229435,31.918985157959316,33.135250091552734,108754000,0.0,0.0
2017-05-16 00:00:00-04:00,33.64594327063502,33.90745241014636,32.90088615969264,33.75202560424805,112070000,0.0,0.0
2017-05-17 00:00:00-04:00,33.08344840938976,33.27094459070177,31.46751494047626,31.50945472717285,127136800,0.0,0.0
2017-05-18 00:00:00-04:00,31.94859874168604,32.91815672667678,31.34416654541002,32.829345703125,115603200,0.0,0.0
2017-05-19 00:00:00-04:00,33.84190406019522,34.135795535143934,33.39489417715659,33.587528228759766,101837200,0.035,0.0
2017-05-22 00:00:00-04:00,34.02465595604099,34.44696755611716,33.91598983697012,34.30372619628906,83660800,0.0,0.0
2017-05-23 00:00:00-04:00,34.50129376856366,34.5235198971212,33.51589771833415,33.84189224243164,68124800,0.0,0.0
2017-05-24 00:00:00-04:00,34.81249179720774,34.83965833497136,34.10122518552018,34.22224044799805,81599600,0.0,0.0
2017-05-25 00:00:00-04:00,34.575395979718365,34.58280469166907,33.69619365632401,34.14567184448242,60822800,0.0,0.0
2017-05-26 00:00:00-04:00,34.064173322559284,35.879383176304074,33.861662242133306,35.029815673828125,77914000,0.0,0.0
2017-05-30 00:00:00-04:00,35.48916711459379,36.12881091983822,35.328640026871525,35.77811813354492,98965200,0.0,0.0
2017-05-31 00:00:00-04:00,36.22760223826416,36.30416143153334,35.08167511660421,35.64970016479492,88731600,0.0,0.0
2017-06-01 00:00:00-04:00,35.807751079512585,35.81762810262066,35.19774221320352,35.65216064453125,50334000,0.0,0.0
2017-06-02 00:00:00-04:00,35.622535556385166,35.88432007720229,35.41508033015865,35.4743537902832,48745600,0.0,0.0
2017-06-05 00:00:00-04:00,35.31136342919258,36.682031918840615,35.19528856269142,36.55360794067383,81737600,0.0,0.0
2017-06-06 00:00:00-04:00,36.50668093174352,36.96850823322205,36.25477341801925,36.38813400268555,75872800,0.0,0.0
2017-06-07 00:00:00-04:00,36.6326373277583,37.015437158885085,36.47704681941951,36.82773971557617,61261200,0.0,0.0
2017-06-08 00:00:00-04:00,37.89958506569367,39.51474876328823,37.48714655926716,39.49993133544922,116174400,0.0,0.0
2017-06-09 00:00:00-04:00,40.685354953553365,41.613949745547465,35.25454792983324,36.94627380371094,369292800,0.0,0.0
2017-06-12 00:00:00-04:00,36.027571512618714,37.46491846437252,35.09650423826488,37.03766632080078,169753200,0.0,0.0
2017-06-13 00:00:00-04:00,38.131720891507605,38.22310128620606,35.97075864416202,37.39081954956055,167250400,0.0,0.0
2017-06-14 00:00:00-04:00,37.42045977627134,38.04775461467974,36.67461800478763,37.469852447509766,118464000,0.0,0.0
2017-06-15 00:00:00-04:00,36.29428947310426,37.93415099283291,36.18068294023866,37.63037872314453,96382400,0.0,0.0
2017-06-16 00:00:00-04:00,37.72669848279042,38.20581533140706,37.10434401095591,37.44515609741211,92496000,0.0,0.0
2017-06-19 00:00:00-04:00,37.887224832571185,38.90472810867946,37.85017750542747,38.852867126464844,77817600,0.0,0.0
2017-06-20 00:00:00-04:00,39.275186990234566,39.944469649160055,38.754086134061666,38.79607009887695,109544400,0.0,0.0
2017-06-21 00:00:00-04:00,39.07266528892864,39.420886024699435,38.452775476133304,39.38384246826172,68265200,0.0,0.0
2017-06-22 00:00:00-04:00,39.465347567654,39.59870815785705,38.87262420301339,39.1121826171875,46913200,0.0,0.0
2017-06-23 00:00:00-04:00,39.18873584305132,39.346798397569756,37.84029764847966,37.99094772338867,108858800,0.0,0.0
2017-06-26 00:00:00-04:00,38.319423326888696,38.67505662053159,36.63263726533666,37.5760498046875,106396000,0.0,0.0
2017-06-27 00:00:00-04:00,37.400699759029216,37.48713598651866,36.143638072955476,36.200439453125,99949200,0.0,0.0
2017-06-28 00:00:00-04:00,36.877132294765524,37.52418494550895,35.995457864475405,37.47726058959961,99494800,0.0,0.0
2017-06-29 00:00:00-04:00,37.19325024187016,37.22288509074453,35.58302354428943,36.225135803222656,106442400,0.0,0.0
2017-06-30 00:00:00-04:00,36.39800995816494,36.533838839302945,35.43977646865847,35.701560974121094,73106000,0.0,0.0
2017-07-03 00:00:00-04:00,35.82258348877989,35.970761507914794,34.22470583262815,34.40993118286133,70907200,0.0,0.0
2017-07-05 00:00:00-04:00,35.04463316170966,35.61759869452735,34.8544711907207,35.32864761352539,82018800,0.0,0.0
2017-07-06 00:00:00-04:00,35.037227715828934,35.9040848080661,34.51612688824126,35.434844970703125,74628400,0.0,0.0
2017-07-07 00:00:00-04:00,36.002869194182686,36.42765297440867,35.77319156393116,36.244895935058594,65497200,0.0,0.0
2017-07-10 00:00:00-04:00,36.98085560709715,38.03293411628031,36.71906731069498,37.95884323120117,95849200,0.0,0.0
2017-07-11 00:00:00-04:00,37.99589894228019,38.57380119026565,37.57605175699285,38.49724197387695,75795600,0.0,0.0
2017-07-12 00:00:00-04:00,39.0948876061581,40.25563207172035,38.665163551338566,40.13461685180664,114520800,0.0,0.0
2017-07-13 00:00:00-04:00,40.25565253430971,41.070645026418454,39.206041962096116,39.67034149169922,136913200,0.0,0.0
2017-07-14 00:00:00-04:00,39.83333150000771,40.75204963487566,39.764180996817196,40.73723220825195,94194800,0.0,0.0
2017-07-17 00:00:00-04:00,41.078046061450834,41.36699717157326,39.94693607463866,40.564353942871094,93079200,0.0,0.0
2017-07-18 00:00:00-04:00,39.95433560563876,41.13236968265858,39.835792457338144,40.98666000366211,77664000,0.0,0.0
2017-07-19 00:00:00-04:00,41.07804142039383,41.34229427856344,40.65325767356904,40.77427291870117,68704400,0.0,0.0
2017-07-20 00:00:00-04:00,40.97924898097208,41.369457450104576,40.48037815361159,41.36698913574219,69959600,0.0,0.0
2017-07-21 00:00:00-04:00,41.162006138161246,41.81153081758188,41.01876476783485,41.51517105102539,64833200,0.0,0.0
2017-07-24 00:00:00-04:00,41.58678842208749,41.68310543711712,40.92738673943557,41.0335807800293,65252400,0.0,0.0
2017-07-25 00:00:00-04:00,40.80390305154368,40.97924757573197,40.398877173288085,40.83600997924805,49655600,0.0,0.0
2017-07-26 00:00:00-04:00,41.41143827659954,41.96711420808953,40.95949183519605,41.30771255493164,64040400,0.0,0.0
2017-07-27 00:00:00-04:00,41.557160721860356,41.67323557639358,38.9121410568004,39.94446563720703,78285600,0.0,0.0
2017-07-28 00:00:00-04:00,39.58636351853352,40.84342919836061,39.33692804923408,40.59893035888672,51334800,0.0,0.0
2017-07-31 00:00:00-04:00,40.734748786441145,41.09531859529685,39.66784924416576,40.13461685180664,55967200,0.0,0.0
2017-08-01 00:00:00-04:00,40.04078410076353,40.640912449416334,39.76171002327733,40.623626708984375,43138400,0.0,0.0
2017-08-02 00:00:00-04:00,40.93480583958937,40.974321488711965,39.82839404309464,40.59893035888672,47844400,0.0,0.0
2017-08-03 00:00:00-04:00,40.59398482128735,41.152132931326136,40.42357690338769,41.11508560180664,44242000,0.0,0.0
2017-08-04 00:00:00-04:00,41.342304051672976,42.001709732534,41.115094700333096,41.29538345336914,58909600,0.0,0.0
2017-08-07 00:00:00-04:00,41.58679726903616,42.569725447982236,41.49048023351657,42.564788818359375,71741200,0.0,0.0
2017-08-08 00:00:00-04:00,42.94510158743912,43.110569064175834,41.66581403516796,42.05849075317383,75533600,0.0,0.0
2017-08-09 00:00:00-04:00,41.59667125362899,42.53021045753452,41.40897759436326,42.50551223754883,53078400,0.0,0.0
2017-08-10 00:00:00-04:00,42.51786329208115,42.641346860818544,40.58411015344318,40.685367584228516,132808800,0.0,0.0
2017-08-11 00:00:00-04:00,38.80841003144218,39.267768989222674,37.76374025122581,38.516990661621094,149719600,0.0,0.0
2017-08-14 00:00:00-04:00,39.43323827141733,41.62630742912338,39.31716342744925,41.58926010131836,127902000,0.0,0.0
2017-08-15 00:00:00-04:00,41.64111339538972,41.90289785880505,40.895271868144114,41.238555908203125,76453200,0.0,0.0
2017-08-16 00:00:00-04:00,41.38921763882005,41.62383564291461,40.463090963379074,40.786617279052734,59663200,0.0,0.0
2017-08-17 00:00:00-04:00,40.70265018544102,40.87305810010454,39.85555477806857,39.87778091430664,52544400,0.0,0.0
2017-08-18 00:00:00-04:00,40.42110724351981,40.59151515574807,39.425830071945185,39.885189056396484,60120400,0.0,0.0
2017-08-21 00:00:00-04:00,40.12969027722524,40.243293046616685,38.865216010143236,39.30481719970703,62367200,0.0,0.0
2017-08-22 00:00:00-04:00,39.6706406358341,40.23916195229424,39.477837033050285,40.179840087890625,45045600,0.035,0.0
2017-08-23 00:00:00-04:00,39.84614219105361,41.09442471881448,39.75962987573999,40.983192443847656,57952000,0.0,0.0
2017-08-24 00:00:00-04:00,41.30452449626881,41.34901588833584,40.56791209478458,40.832401275634766,46970000,0.0,0.0
