Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-28 00:00:00-04:00,265.57190524149144,273.53659751526453,263.72101931529374,272.1287536621094,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,273.3987400173419,277.6321256601598,272.34530594679296,276.3916320800781,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,273.5168894562433,276.9232895548285,271.56754660190506,273.7039489746094,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,271.7251010571328,273.585841714184,268.16117519103096,270.5633850097656,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,272.47332862542345,279.10892448198604,272.32562790988544,278.0948791503906,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,277.43527041300575,279.40429299945686,275.8305422427643,279.2566223144531,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,274.82630432623256,279.2566048689818,274.3635828455273,278.528076171875,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,279.65044923488364,281.49151077798115,274.99372957354626,275.9782409667969,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,275.3087472014969,278.6954383442079,273.3101604713123,277.9275207519531,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,283.7066178986037,285.3212007125445,282.4956582544741,284.6812744140625,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,286.3450657591925,286.6994753414595,282.0722910963457,282.5743713378906,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,284.0118056242128,287.388671875,282.4956499431846,287.388671875,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,286.49278593656163,289.6235246339583,285.6165564652379,288.9245300292969,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,287.46738981164754,289.48565561701287,285.9217302008248,288.1762390136719,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,285.8577794520161,289.41942490973946,285.59140800683775,287.4166259765625,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,286.30173411947123,287.99868896985186,285.2065914006959,286.2820129394531,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,285.02904036765096,285.3743567605742,281.7337964384955,282.3158874511719,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,278.3004116931147,278.67532491052236,273.5055450292373,274.0284423828125,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,272.7359924316406,275.12355007467374,271.7099189251597,272.7359924316406,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,271.7197828505318,273.5154038822566,271.42378448769455,272.0946960449219,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,273.6140556322762,275.28141381354203,270.8417090936761,275.11370849609375,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,275.34059934171773,276.583726261368,264.38935210952303,264.49786376953125,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,262.28786574351494,263.81708515601315,260.31466386484817,261.6761779785156,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,263.09687704880554,263.4717601020846,257.16739596450935,259.4464416503906,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,261.8340417231846,263.53096646031634,257.82841414860565,257.966552734375,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,255.4013600414803,257.3943130500283,251.98772949322455,256.9108581542969,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,258.19350313239875,261.1927486032185,251.0603668038876,252.62905883789062,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,252.76718972241258,254.3753240705364,248.56425980304581,249.85670471191406,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,251.28727437274426,255.3619263093105,249.82710909236474,254.63185119628906,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,254.059659926241,256.94051828906714,251.37608866467136,255.0561065673828,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,257.0095421382269,261.67617537394653,256.80236437345695,260.9164733886719,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,262.21884081004436,263.8664779052697,261.6071529415686,263.0771789550781,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,255.37180978127995,256.9109049961957,248.21895223565784,248.6136016845703,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,250.13292941238726,250.82354704377838,246.51210585163966,248.84048461914062,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,246.42332542944501,248.0314747536096,240.75036992245126,242.09214782714844,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,240.98715980686003,242.0132332984345,238.81664057299585,241.4607391357422,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,239.22114778263594,241.85537066933134,237.6228589659377,241.24368286132812,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,238.82651786226657,240.24721069568375,236.42906953809725,239.201416015625,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,240.99703082796034,244.34160762054353,235.6989732134766,235.74830627441406,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,234.68276899977607,240.59251425691565,234.3868007508788,237.7510986328125,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,236.33037483491924,237.89908171964524,232.04853050802768,234.73208618164062,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,233.8737524922,238.2147905443653,233.7257533207158,234.2683868408203,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,236.7644977400098,238.56011874039947,231.35792861280112,233.24234008789062,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,233.63697498776583,239.08301659679128,231.58484314879485,237.83990478515625,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,235.68912387870645,236.7349185814434,231.26915539655246,234.3177490234375,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,235.09715210235692,237.3170044131299,229.611652800874,229.7793731689453,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,232.25574291415728,238.37266604774828,231.51579217087604,237.5143280029297,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,241.8060464372331,247.0054381581187,241.6975197201405,245.54527282714844,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,242.69398118955894,247.22247608777596,240.82930593415568,245.8609619140625,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,244.6079703490195,246.98568229084648,242.78276759396357,243.48324584960938,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,237.6721764325735,238.08656210309962,230.04575486791313,231.10142517089844,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,229.92737057589343,231.41713269558636,223.69204490737036,226.17828369140625,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,224.57013522689692,225.99084320480185,221.10717082150717,222.38975524902344,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,222.37984234611952,224.80688724413943,220.95914966057356,222.72515869140625,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,216.90423729022635,232.9365036450728,216.19388336123393,231.10142517089844,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,232.38399902189715,234.0612328094351,225.28047464612195,225.49752807617188,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,232.66025652513318,235.75818308265366,231.9893600126132,234.3473358154297,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,239.98084623066111,240.6615883135149,232.21628568462043,235.30435180664062,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,233.86391081602693,236.39948278991793,231.1507578757644,233.31141662597656,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,232.61091120050241,238.07667386318113,231.72296130906918,232.98580932617188,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,231.59474858134018,239.74406828112876,231.35795889680946,238.8758544921875,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,240.49386027692825,244.51919426281228,238.0668301874465,243.93710327148438,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,243.94693942222474,247.6762897163085,242.53610732482537,247.3013916015625,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,228.07255135451328,235.10702130162443,226.97742364238286,228.22055053710938,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,227.94430394665378,230.55880580738992,222.75478775263687,223.7117919921875,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,223.20862181280708,233.42980905675049,223.02116520894558,232.70957946777344,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,230.62784851886667,231.77230931264234,228.0528192600398,229.0196990966797,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,231.4565837288418,232.58130818458017,224.28399076712032,225.11273193359375,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,226.38546456157684,228.20080672821592,217.09167020257468,217.15087890625,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,217.14101891170932,217.45673847005486,211.1128859653756,211.3792724609375,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,214.635039944801,218.6209011637482,210.5702337889016,218.423583984375,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,219.01555376167175,225.34953015397278,218.3150604522245,224.81675720214844,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,225.6356548738338,228.54612493143978,222.81397529680135,225.80337524414062,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,224.32346474288715,225.566591638717,221.3242043242512,221.5017852783203,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,232.27547850272998,240.06963584802668,231.8512472763488,239.7243194580078,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,239.73417428917375,244.6671791220807,238.6883646189552,243.79896545410156,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,238.74758341483997,240.64185554422988,236.0048338161501,238.3134765625,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,242.3684198141833,243.69046162045979,236.81385103354356,238.7278594970703,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,240.21190410275463,241.21118898134196,237.86707500947767,239.1631622314453,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,235.2551117557902,240.6670293059928,235.106710582179,239.1136932373047,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,240.92424597424127,241.1518145533426,236.49182177411313,238.6585693359375,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,238.86635534196643,242.07195666292313,238.62891345677446,239.4797821044922,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,241.00340425667173,242.70514142054148,238.1539961773237,242.42811584472656,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,242.50727652915876,245.64361376810893,241.676199773053,244.9510498046875,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,244.683918263355,246.05915784283164,244.1100752241598,244.8620147705078,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.46697544822794,244.0309149929575,238.24304289133408,239.19284057617188,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,238.83667595532074,240.21191556674307,235.6805618115769,237.77804565429688,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.01549166455723,252.61875575631106,237.3130242249712,252.43077087402344,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.17423472669034,253.4003427308055,248.25556280731377,251.98553466796875,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.16727705829481,253.3410075437766,247.03865264092641,252.3120574951172,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.33400610329846,251.12479915394522,245.42595251547016,247.54322814941406,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.15665224627904,249.18560226904066,241.19139867288789,242.5171661376953,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.23025331844582,243.54613241022756,239.63807884561567,241.77513122558594,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.240150383233,246.09874709292106,240.47905261151195,244.77296447753906,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.1016090765117,245.67327629119563,241.56734979946347,242.81396484375,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,244.82240719982482,249.85835454857877,244.54538163504048,249.82867431640625,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,258.9112176195115,261.1175489825309,250.3827548932177,254.19187927246094,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,254.39966778506633,259.8016822754181,251.60960473209957,254.48870849609375,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,251.02585307878869,251.50075192949006,244.7135948388019,246.36585998535156,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,245.91076412604724,247.18705956284242,240.9242731292016,242.0917510986328,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,242.2599502501833,242.60623980753687,236.175260175498,237.8967742919922,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,236.85789749331363,240.330635816049,235.88830796325834,239.232421875,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,239.12357745816243,243.0118388613002,237.5603531360317,241.83447265625,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,238.69814430360304,239.42040357461877,231.38661657054632,235.66075134277344,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,233.6028179063775,236.33350484270514,231.45586231022781,236.1949920654297,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,236.16533106833458,236.39288455737105,233.325811354549,234.44381713867188,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,234.37456786901052,237.17451914568284,231.6834491542146,232.0396270751953,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,233.14772075875186,239.35114636085078,233.14772075875186,238.4508056640625,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,235.68054811324203,237.411965549847,234.14700393575382,237.27345275878906,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,240.49884583383547,243.14049250642393,234.8791513205015,237.0360107421875,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,229.813523143514,230.39725457869991,223.56064019867,226.66729736328125,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,224.78747685271802,225.13376642115605,219.40523900367918,219.94940185546875,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,220.63206596670565,223.3627533662571,217.02082967008138,222.54156494140625,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,224.04541400607587,228.78455934501332,224.0058453928286,224.7082977294922,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,225.34149994518054,228.8538068989334,224.91607319393833,226.41993713378906,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,228.83402455248012,233.44454564454725,228.6559431413313,233.26646423339844,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,232.76188140778447,237.35261086830974,231.07993591216453,235.9773712158203,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,234.48339618821754,236.82822531913575,232.42548102609342,236.68971252441406,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,235.44310363405032,238.35188749733396,234.5724431316354,237.79783630371094,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,239.00486128400354,239.80625776644126,233.01910106414115,233.30601501464844,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,231.2975857758464,233.01911487117974,228.23049735349392,229.46722412109375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,232.3661048054811,238.1836719829723,232.01981529376894,237.669189453125,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,238.5398700934505,242.56664468487102,237.10525493483183,240.004150390625,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,239.9250012592725,241.35960134023313,237.88687789086137,239.46987915039062,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,231.99014103929247,240.71649203040513,228.44815389821306,238.0550537109375,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,241.06277718718516,245.67329823225361,239.43030388124527,245.36659240722656,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,246.34609075246837,247.17716754077514,244.20902321388292,245.52490234375,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,241.91362579788387,242.99206293108315,239.62815731995607,240.13275146484375,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,240.86490058630542,245.31711691912722,240.37020988265857,245.17860412597656,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,245.3665852381615,252.47033638691735,242.86345152391635,250.06614685058594,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,256.0717205223884,261.87938494777904,254.51838436069886,261.79034423828125,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,256.7840557287314,261.39457665294594,254.36996270929677,255.606689453125,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,254.70637116820012,255.55722474991632,252.0746128025817,254.04347229003906,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,257.7635520906918,265.9160457073843,257.3183183536479,264.7189025878906,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,270.29900378344297,273.8211990636912,263.38320743916336,263.897705078125,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,270.8926359204594,271.07074753313344,260.00943968971956,260.82073974609375,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,258.75290790265484,261.2857217886398,257.89215094366693,260.3062438964844,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,264.79804859042395,271.68413458145784,264.31323117978206,268.43896484375,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,269.7746589972454,272.0502243032574,266.4206413174822,269.27996826171875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,266.1357649496843,268.52615012648556,264.0131709577377,267.12762451171875,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,261.87073310689374,264.5685921454391,259.7679958194826,260.0159606933594,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,257.278449113179,257.97273259866404,253.91603089363787,255.95925903320312,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,252.40840723643078,253.41019504103133,249.54193381965024,250.61314392089844,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,252.02160027328682,252.26956517145834,248.30212680071435,249.4626007080078,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,253.4796072548532,254.74918618333348,248.44095926107067,252.696044921875,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.92521991918787,248.95674719256527,246.08036054974838,247.1912384033203,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,250.40486085348303,250.7619308857453,247.3598448652222,248.1235809326172,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,247.04246090566986,249.4427591570175,246.7052171625046,247.3896026611328,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,248.71868300329498,248.8872973023031,243.7891400729359,244.26524353027344,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,244.54296473957447,249.35347427292962,243.61061438046428,249.0658416748047,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,250.137051855551,253.53912270491148,249.3435612218823,253.21180725097656,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,254.34254055225676,258.0025047623635,253.89620677568723,254.77896118164062,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,254.21357707061335,255.5922763011622,251.32727743551692,252.08108520507812,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.97196368232034,252.46789339878532,248.76826195163716,251.63473510742188,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,253.73749939028198,257.44704415865374,249.53200974742927,250.2659912109375,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,249.03609618727077,250.7321675325816,245.5844292109504,246.5663604736328,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,245.3860380311627,255.8104912230841,243.72963445676226,251.85296630859375,33339700,0.0,0.0
